-0.000243249,-0.000406660,-0.999909341
-0.000242312,-0.000404841,-0.999909699
-0.000241186,-0.000403029,-0.999910116
-0.000240060,-0.000401226,-0.999910533
-0.000238932,-0.000399431,-0.999910951
-0.000237992,-0.000397643,-0.999911308
-0.000236863,-0.000395864,-0.999911726
-0.000235733,-0.000394093,-0.999912143
-0.000234790,-0.000392330,-0.999912500
-0.000233658,-0.000390574,-0.999912918
-0.000232714,-0.000388826,-0.999913275
-0.000231580,-0.000387087,-0.999913692
-0.000230634,-0.000385355,-0.999914050
-0.000229499,-0.000383630,-0.999914467
-0.000228552,-0.000381914,-0.999914825
-0.000227415,-0.000380205,-0.999915242
-0.000226466,-0.000378504,-0.999915600
-0.000225515,-0.000376810,-0.999915957
-0.000224376,-0.000375124,-0.999916375
-0.000223425,-0.000373446,-0.999916732
-0.000222472,-0.000371775,-0.999917090
-0.000221519,-0.000370111,-0.999917448
-0.000220377,-0.000368455,-0.999917865
-0.000219422,-0.000366807,-0.999918222
-0.000218466,-0.000365165,-0.999918580
-0.000217510,-0.000363531,-0.999918938
-0.000216552,-0.000361905,-0.999919295
-0.000215594,-0.000360285,-0.999919653
-0.000214636,-0.000358673,-0.999920011
-0.000213676,-0.000357068,-0.999920368
-0.000212716,-0.000355471,-0.999920726
-0.000211755,-0.000353880,-0.999921083
-0.000210793,-0.000352297,-0.999921441
-0.000209831,-0.000350720,-0.999921799
-0.000208867,-0.000349151,-0.999922156
-0.000207904,-0.000347589,-0.999922514
-0.000207127,-0.000346034,-0.999922812
-0.000206161,-0.000344485,-0.999923170
-0.000205195,-0.000342944,-0.999923527
-0.000204228,-0.000341409,-0.999923885
-0.000203449,-0.000339882,-0.999924183
-0.000202481,-0.000338361,-0.999924541
-0.000201511,-0.000336847,-0.999924898
-0.000200730,-0.000335340,-0.999925196
-0.000199759,-0.000333839,-0.999925554
-0.000198788,-0.000332346,-0.999925911
-0.000198004,-0.000330858,-0.999926209
-0.000197032,-0.000329378,-0.999926567
-0.000196246,-0.000327904,-0.999926865
-0.000195272,-0.000326437,-0.999927223
-0.000194486,-0.000324976,-0.999927521
-0.000193510,-0.000323522,-0.999927878
-0.000192723,-0.000322075,-0.999928176
-0.000191934,-0.000320634,-0.999928474
-0.000190956,-0.000319199,-0.999928832
-0.000190166,-0.000317771,-0.999929130
-0.000189188,-0.000316349,-0.999929488
-0.000188396,-0.000314933,-0.999929786
-0.000187604,-0.000313524,-0.999930084
-0.000186812,-0.000312121,-0.999930382
-0.000185830,-0.000310725,-0.999930739
-0.000185036,-0.000309334,-0.999931037
-0.000184242,-0.000307950,-0.999931335
-0.000183446,-0.000306572,-0.999931633
-0.000182650,-0.000305201,-0.999931931
-0.000181854,-0.000303835,-0.999932230
-0.000181056,-0.000302476,-0.999932528
-0.000180259,-0.000301122,-0.999932826
-0.000179272,-0.000299775,-0.999933183
-0.000178473,-0.000298433,-0.999933481
-0.000177673,-0.000297098,-0.999933779
-0.000177061,-0.000295769,-0.999934018
-0.000176260,-0.000294445,-0.999934316
-0.000175458,-0.000293128,-0.999934614
-0.000174656,-0.000291816,-0.999934912
-0.000173853,-0.000290511,-0.999935210
-0.000173049,-0.000289211,-0.999935508
-0.000172245,-0.000287917,-0.999935806
-0.000171440,-0.000286628,-0.999936104
-0.000170823,-0.000285346,-0.999936342
-0.000170017,-0.000284069,-0.999936640
-0.000169211,-0.000282798,-0.999936938
-0.000168403,-0.000281533,-0.999937236
-0.000167784,-0.000280273,-0.999937475
-0.000166975,-0.000279019,-0.999937773
-0.000166166,-0.000277770,-0.999938071
-0.000165545,-0.000276528,-0.999938309
-0.000164735,-0.000275290,-0.999938607
-0.000163924,-0.000274058,-0.999938905
-0.000163301,-0.000272832,-0.999939144
-0.000162489,-0.000271611,-0.999939442
-0.000161865,-0.000270396,-0.999939680
-0.000161052,-0.000269186,-0.999939978
-0.000160426,-0.000267982,-0.999940217
-0.000159612,-0.000266783,-0.999940515
-0.000158985,-0.000265589,-0.999940753
-0.000158170,-0.000264401,-0.999941051
-0.000157542,-0.000263217,-0.999941289
-0.000156726,-0.000262040,-0.999941587
-0.000156097,-0.000260867,-0.999941826
-0.000155468,-0.000259700,-0.999942064
-0.000154650,-0.000258538,-0.999942362
-0.000154019,-0.000257381,-0.999942601
-0.000153388,-0.000256230,-0.999942839
-0.000152569,-0.000255083,-0.999943137
-0.000151936,-0.000253942,-0.999943376
-0.000151304,-0.000252805,-0.999943614
-0.000150670,-0.000251674,-0.999943852
-0.000149849,-0.000250548,-0.999944150
-0.000149214,-0.000249427,-0.999944389
-0.000148580,-0.000248311,-0.999944627
-0.000147944,-0.000247200,-0.999944866
-0.000147308,-0.000246094,-0.999945104
-0.000146672,-0.000244993,-0.999945343
-0.000145847,-0.000243897,-0.999945641
-0.000145210,-0.000242805,-0.999945879
-0.000144572,-0.000241719,-0.999946117
-0.000143933,-0.000240637,-0.999946356
-0.000143294,-0.000239560,-0.999946594
-0.000142655,-0.000238489,-0.999946833
-0.000142015,-0.000237421,-0.999947071
-0.000141375,-0.000236359,-0.999947309
-0.000140734,-0.000235302,-0.999947548
-0.000140092,-0.000234249,-0.999947786
-0.000139450,-0.000233201,-0.999948025
-0.000138996,-0.000232157,-0.999948204
-0.000138353,-0.000231118,-0.999948442
-0.000137709,-0.000230084,-0.999948680
-0.000137065,-0.000229055,-0.999948919
-0.000136421,-0.000228030,-0.999949157
-0.000135776,-0.000227009,-0.999949396
-0.000135131,-0.000225994,-0.999949634
-0.000134673,-0.000224983,-0.999949813
-0.000134027,-0.000223976,-0.999950051
-0.000133380,-0.000222974,-0.999950290
-0.000132733,-0.000221976,-0.999950528
-0.000132273,-0.000220983,-0.999950707
-0.000131625,-0.000219994,-0.999950945
-0.000130976,-0.000219010,-0.999951184
-0.000130515,-0.000218030,-0.999951363
-0.000129866,-0.000217054,-0.999951601
-0.000129215,-0.000216083,-0.999951839
-0.000128753,-0.000215116,-0.999952018
-0.000128102,-0.000214154,-0.999952257
-0.000127639,-0.000213195,-0.999952435
-0.000126987,-0.000212241,-0.999952674
-0.000126335,-0.000211292,-0.999952912
-0.000125870,-0.000210346,-0.999953091
-0.000125217,-0.000209405,-0.999953330
-0.000124751,-0.000208468,-0.999953508
-0.000124097,-0.000207535,-0.999953747
-0.000123630,-0.000206607,-0.999953926
-0.000122976,-0.000205682,-0.999954164
-0.000122508,-0.000204762,-0.999954343
-0.000122040,-0.000203846,-0.999954522
-0.000121384,-0.000202934,-0.999954760
-0.000120916,-0.000202026,-0.999954939
-0.000120258,-0.000201122,-0.999955177
-0.000119789,-0.000200222,-0.999955356
-0.000119319,-0.000199326,-0.999955535
-0.000118661,-0.000198434,-0.999955773
-0.000118190,-0.000197546,-0.999955952
-0.000117719,-0.000196662,-0.999956131
-0.000117059,-0.000195782,-0.999956369
-0.000116587,-0.000194906,-0.999956548
-0.000116115,-0.000194034,-0.999956727
-0.000115642,-0.000193166,-0.999956906
-0.000114980,-0.000192302,-0.999957144
-0.000114507,-0.000191441,-0.999957323
-0.000114033,-0.000190585,-0.999957502
-0.000113558,-0.000189732,-0.999957681
-0.000113084,-0.000188883,-0.999957860
-0.000112420,-0.000188038,-0.999958098
-0.000111945,-0.000187196,-0.999958277
-0.000111468,-0.000186359,-0.999958456
-0.000110992,-0.000185525,-0.999958634
-0.000110515,-0.000184695,-0.999958813
-0.000110038,-0.000183868,-0.999958992
-0.000109560,-0.000183046,-0.999959171
-0.000109082,-0.000182227,-0.999959350
-0.000108604,-0.000181411,-0.999959528
-0.000108125,-0.000180599,-0.999959707
-0.000107646,-0.000179791,-0.999959886
-0.000107167,-0.000178987,-0.999960065
-0.000106687,-0.000178186,-0.999960244
-0.000106206,-0.000177389,-0.999960423
-0.000105726,-0.000176595,-0.999960601
-0.000105245,-0.000175805,-0.999960780
-0.000104763,-0.000175018,-0.999960959
-0.000104281,-0.000174235,-0.999961138
-0.000103799,-0.000173455,-0.999961317
-0.000103317,-0.000172679,-0.999961495
-0.000102834,-0.000171907,-0.999961674
-0.000102351,-0.000171138,-0.999961853
-0.000101867,-0.000170372,-0.999962032
-0.000101571,-0.000169609,-0.999962151
-0.000101087,-0.000168851,-0.999962330
-0.000100602,-0.000168095,-0.999962509
-0.000100117,-0.000167343,-0.999962687
-0.000099632,-0.000166594,-0.999962866
-0.000099146,-0.000165849,-0.999963045
-0.000098848,-0.000165107,-0.999963164
-0.000098362,-0.000164368,-0.999963343
-0.000097875,-0.000163632,-0.999963522
-0.000097388,-0.000162900,-0.999963701
-0.000097088,-0.000162171,-0.999963820
6.311436176,-0.000161446,-0.999963999
6.285421848,0.243082538,-0.999841988
6.259462833,0.478626490,-0.999480546
6.233561039,0.706684530,-0.998887360
6.207718372,0.927465081,-0.998069823
6.181935787,1.141170740,-0.997034967
6.156213760,1.347998500,-0.995789886
6.130553722,1.548140287,-0.994341373
6.104958057,1.741782427,-0.992695987
6.079426765,1.929106355,-0.990860105
6.053960800,2.110288620,-0.988839984
6.028562069,2.285501003,-0.986641645
6.003231525,2.454910040,-0.984271049
5.977968693,2.618678331,-0.981733918
5.952775955,2.776963949,-0.979035676
5.927653790,2.929920435,-0.976181924
5.902602196,3.077697277,-0.973177731
5.877623081,3.220439672,-0.970028341
5.852717876,3.358289242,-0.966738641
5.827884197,3.491383314,-0.963313520
5.803127289,3.619855881,-0.959757626
5.778442860,3.743836880,-0.956075490
5.753834724,3.863452673,-0.952271521
5.729303360,3.978827000,-0.948350132
5.704848289,4.090078831,-0.944315434
5.680470467,4.197325230,-0.940171480
5.656169891,4.300679207,-0.935922205
5.631948948,4.400250912,-0.931571543
5.607805729,4.496147633,-0.927123129
5.583741665,4.588473320,-0.922580600
5.558835506,4.677329540,-0.917947471
5.064286709,4.762779236,-0.913227201
4.692738533,4.826816559,-0.908432305
4.414304733,4.874771595,-0.903581381
4.205642223,4.910675526,-0.898688555
4.049267769,4.937549114,-0.893764377
3.932066202,4.957655907,-0.888816714
3.844209433,4.972692490,-0.883851528
3.775445223,4.983929157,-0.878873169
3.705301523,4.992206097,-0.873885095
3.633688211,4.997551918,-0.868890226
3.572386026,4.999990463,-0.863891423
3.572149038,4.999998569,-0.858891428
3.572159052,4.999998093,-0.853891432
3.572157621,4.999998093,-0.848891437
3.572156668,4.999998093,-0.843891442
3.572155952,4.999998093,-0.838891447
3.572155476,4.999998093,-0.833891451
3.572154999,4.999998093,-0.828891456
3.572154760,4.999998093,-0.823891461
3.572153807,4.999998093,-0.818891466
3.572153807,4.999998093,-0.813891470
3.572153330,4.999998093,-0.808891475
3.572152853,4.999998093,-0.803891480
3.572152853,4.999998093,-0.798891485
3.572152376,4.999998093,-0.793891490
3.572151661,4.999998093,-0.788891494
3.572151423,4.999998093,-0.783891499
3.572151184,4.999998093,-0.778891504
3.572150946,4.999998093,-0.773891449
3.572150469,4.999998093,-0.768891454
3.572162628,4.999997616,-0.763891459
3.572162390,4.999997616,-0.758891463
3.572161913,4.999997616,-0.753891468
3.572161913,4.999997616,-0.748891473
3.572161436,4.999997616,-0.743891478
3.572161198,4.999997616,-0.738891482
3.572160959,4.999997616,-0.733891487
3.572160721,4.999997616,-0.728891492
3.572160721,4.999997616,-0.723891497
3.572160244,4.999997616,-0.718891501
3.572159767,4.999997616,-0.713891506
3.572159767,4.999997616,-0.708891511
3.572159290,4.999997616,-0.703891516
3.572159290,4.999997616,-0.698891521
3.572158813,4.999997616,-0.693891525
3.572158575,4.999997616,-0.688891530
3.572158575,4.999997616,-0.683891535
3.572158337,4.999997616,-0.678891540
3.572157860,4.999997616,-0.673891544
3.572157621,4.999997616,-0.668891549
3.572157621,4.999997616,-0.663891554
3.572157383,4.999997616,-0.658891559
3.572156906,4.999997616,-0.653891504
3.572156906,4.999997616,-0.648891509
3.572156668,4.999997616,-0.643891513
3.572156429,4.999997616,-0.638891518
3.572156429,4.999997616,-0.633891523
3.572156191,4.999997616,-0.628891528
3.572155714,4.999997616,-0.623891532
3.572155476,4.999997616,-0.618891537
3.572155237,4.999997616,-0.613891542
3.572155237,4.999997616,-0.608891547
3.572155237,4.999997616,-0.603891551
3.572154999,4.999997616,-0.598891556
3.572154522,4.999997616,-0.593891561
3.572154284,4.999997616,-0.588891566
3.572154284,4.999997616,-0.583891571
3.572153807,4.999997616,-0.578891575
3.572153807,4.999997616,-0.573891580
3.572153568,4.999997616,-0.568891585
3.572153568,4.999997616,-0.563891590
3.572153330,4.999997616,-0.558891594
3.572153091,4.999997616,-0.553891599
3.572153091,4.999997616,-0.548891604
3.572152615,4.999997616,-0.543891609
3.572152615,4.999997616,-0.538891613
3.572152376,4.999997616,-0.533891618
3.572152376,4.999997616,-0.528891623
3.572151899,4.999997616,-0.523891568
3.572151661,4.999997616,-0.518891573
3.572151661,4.999997616,-0.513891578
3.572151423,4.999997616,-0.508891582
3.572151423,4.999997616,-0.503891587
3.572151184,4.999997616,-0.498891622
3.572151184,4.999997616,-0.493891597
3.572150707,4.999997616,-0.488891602
3.572150707,4.999997616,-0.483891606
3.572162628,4.999997139,-0.478891611
3.572162628,4.999997139,-0.473891616
3.572162628,4.999997139,-0.468891621
3.572162390,4.999997139,-0.463891625
3.572162151,4.999997139,-0.458891630
3.572161913,4.999997139,-0.453891635
3.572161913,4.999997139,-0.448891640
3.572161674,4.999997139,-0.443891644
3.572161198,4.999997139,-0.438891649
3.572161436,4.999997139,-0.433891654
3.572161436,4.999997139,-0.428891659
3.572160959,4.999997139,-0.423891634
3.572160959,4.999997139,-0.418891639
3.572160721,4.999997139,-0.413891643
3.572160482,4.999997139,-0.408891648
3.572159767,4.999997139,-0.403891653
3.572157860,4.999997139,-0.398891658
3.572155714,4.999997139,-0.393891662
3.572153330,4.999997139,-0.388891667
3.572150707,4.999997139,-0.383891672
3.572148085,4.999997139,-0.378891677
3.572157621,4.999996662,-0.373891681
3.572154522,4.999996662,-0.368891686
3.572150946,4.999996662,-0.363891691
3.572147608,4.999996662,-0.358891696
3.572155952,4.999996185,-0.353891701
3.572152138,4.999996185,-0.348891705
3.572148085,4.999996185,-0.343891710
3.572155952,4.999995708,-0.338891715
3.572150946,4.999995708,-0.333891720
3.572145462,4.999995708,-0.328891724
3.572152376,4.999995232,-0.323891729
3.572144985,4.999995232,-0.318891734
3.572145462,4.999994755,-0.313891739
3.572145224,4.999994278,-0.308891743
3.572133541,4.999993801,-0.303891748
3.570327759,4.999992847,-0.298891753
3.556161165,4.999922276,-0.293891788
3.540583611,4.999308109,-0.288892180
3.524978638,4.998110294,-0.283893466
3.509413958,4.996344090,-0.278896242
3.493905544,4.994026184,-0.273901075
3.478456974,4.991175175,-0.268908471
3.463070393,4.987806797,-0.263918996
3.447746038,4.983938217,-0.258933127
3.432486057,4.979585648,-0.253951371
3.417289019,4.974764824,-0.248974204
3.402155161,4.969491005,-0.244002089
3.387084723,4.963778973,-0.239035472
3.372076750,4.957643509,-0.234074771
3.357131720,4.951098919,-0.229120418
3.342250586,4.944158077,-0.224172801
3.327431440,4.936835289,-0.219232321
3.312674999,4.929142475,-0.214299351
3.297980547,4.921093464,-0.209374249
3.283349514,4.912699223,-0.204457372
3.268779755,4.903972149,-0.199549064
3.254272223,4.894924164,-0.194649637
3.239825487,4.885566235,-0.189759418
3.225440979,4.875908852,-0.184878692
3.211117744,4.865963459,-0.180007786
3.196855068,4.855739594,-0.175146952
3.182654142,4.845247746,-0.170296490
3.168513298,4.834496975,-0.165456638
3.154433489,4.823497772,-0.160627663
3.140413761,4.812258720,-0.155809820
3.126454592,4.800788403,-0.151003316
3.112554789,4.789096355,-0.146208405
3.098714828,4.777190685,-0.141425282
3.084934950,4.765079021,-0.136654183
3.071213961,4.752769947,-0.131895289
3.057552099,4.740271091,-0.127148792
3.043949604,4.727589607,-0.122414894
3.030405045,4.714733124,-0.117693760
3.016919613,4.701708794,-0.112985574
3.003492117,4.688522816,-0.108290486
2.990123034,4.675183296,-0.103608668
2.976811886,4.661695004,-0.098940253
2.963558435,4.648065567,-0.094285406
2.950363159,4.634300709,-0.089644261
2.937223911,4.620406151,-0.085016936
2.924142122,4.606387615,-0.080403574
2.911117554,4.592250824,-0.075804286
2.898149490,4.578001499,-0.071219191
2.885237694,4.563644886,-0.066648401
2.872382641,4.549185753,-0.062092021
2.859583139,4.534629345,-0.057550147
2.846839666,4.519980431,-0.053022876
2.834152460,4.505243778,-0.048510298
2.821519852,4.490424156,-0.044012498
2.808942318,4.475525379,-0.039529558
2.796420097,4.460552216,-0.035061557
2.783952236,4.445508480,-0.030608561
2.771539450,4.430398464,-0.026170641
2.759180546,4.415226460,-0.021747865
2.746876478,4.399995804,-0.017340289
2.734625816,4.384710312,-0.012947972
2.722428799,4.369373322,-0.008570965
2.710285664,4.353988647,-0.004209320
2.698195696,4.338559628,0.000136918
2.686158419,4.323089600,0.004467707
2.674174786,4.307581425,0.008783007
2.662243605,4.292038918,0.013082781
2.650364161,4.276463985,0.017366996
2.638537884,4.260859966,0.021635622
2.626763344,4.245230198,0.025888631
2.615040779,4.229576588,0.030125998
2.603369236,4.213902473,0.034347702
2.591749430,4.198210239,0.038553722
2.580180883,4.182502270,0.042744040
2.568663836,4.166780472,0.046918646
2.557196140,4.151048183,0.051077522
2.545780182,4.135306835,0.055220664
2.534414768,4.119559288,0.059348058
2.523098707,4.103806973,0.063459709
2.511833429,4.088052273,0.067555599
2.500617504,4.072297096,0.071635738
2.489450932,4.056543827,0.075700119
2.478333950,4.040793896,0.079748750
2.467266321,4.025048733,0.083781637
2.456247330,4.009311199,0.087798782
2.445276976,3.993581772,0.091800191
2.434355736,3.977862835,0.095785879
2.423482418,3.962155819,0.099755846
2.412657022,3.946462154,0.103710122
2.401879787,3.930783510,0.107648708
2.391150475,3.915121317,0.111571625
2.380468369,3.899476528,0.115478888
2.369833469,3.883851051,0.119370513
2.359245777,3.868245840,0.123246528
2.348705292,3.852662325,0.127106950
2.338212013,3.837101698,0.130951792
2.327764511,3.821565151,0.134781092
2.317363501,3.806053638,0.138594866
2.307008505,3.790568352,0.142393142
2.296699762,3.775110245,0.146175936
2.286436558,3.759680748,0.149943292
2.276219130,3.744280338,0.153695241
2.266046762,3.728910208,0.157431796
2.255919456,3.713571310,0.161153004
2.245837450,3.698264360,0.164858893
2.235800266,3.682990313,0.168549478
2.225807667,3.667750120,0.172224820
2.215858936,3.652544260,0.175884932
2.205955267,3.637373924,0.179529846
2.196095228,3.622239351,0.183159620
2.186279058,3.607141733,0.186774284
2.176506281,3.592081308,0.190373853
2.166777372,3.577058792,0.193958387
2.157091379,3.562075138,0.197527930
2.147449017,3.547130823,0.201082498
2.137848854,3.532226324,0.204622135
2.128291607,3.517362118,0.208146900
2.118777037,3.502538919,0.211656809
2.109305143,3.487757206,0.215151921
2.099874735,3.473017216,0.218632281
2.090486765,3.458319902,0.222097918
2.081140518,3.443665504,0.225548863
2.071835518,3.429054260,0.228985190
2.062572479,3.414486647,0.232406929
2.053350449,3.399963140,0.235814124
2.044169426,3.385484219,0.239206821
2.035029411,3.371050119,0.242585048
2.025929928,3.356661081,0.245948866
2.016871214,3.342317581,0.249298319
2.007852793,3.328020096,0.252633452
1.998874545,3.313768387,0.255954325
1.989936352,3.299563169,0.259260952
1.981037974,3.285404682,0.262553394
1.972179651,3.271293163,0.265831709
1.963360071,3.257228613,0.269095957
1.954580307,3.243211508,0.272346139
1.945839643,3.229242086,0.275582343
1.937137842,3.215320349,0.278804570
1.928474665,3.201446533,0.282012939
1.919850707,3.187620640,0.285207421
1.911264777,3.173843384,0.288388133
1.902716994,3.160114527,0.291555077
1.894207478,3.146434069,0.294708312
1.885736227,3.132802486,0.297847897
1.877302170,3.119219780,0.300973892
1.868906140,3.105685949,0.304086298
1.860547543,3.092200994,0.307185233
1.852226496,3.078765392,0.310270667
1.843942165,3.065379143,0.313342720
1.835695028,3.052042007,0.316401392
1.827484369,3.038754225,0.319446772
1.819310784,3.025516033,0.322478861
1.811173558,3.012327194,0.325497746
1.803072453,2.999188185,0.328503489
1.795007825,2.986098289,0.331496090
1.786979079,2.973058224,0.334475636
1.778986096,2.960067987,0.337442189
1.771028876,2.947127104,0.340395749
1.763107181,2.934235811,0.343336403
1.755220890,2.921394348,0.346264184
1.747369647,2.908602476,0.349179149
1.739553809,2.895860195,0.352081358
1.731772661,2.883167505,0.354970843
1.724026203,2.870524406,0.357847661
1.716314435,2.857931137,0.360711843
1.708636999,2.845387220,0.363563478
1.700993657,2.832892656,0.366402596
1.693385005,2.820447683,0.369229227
1.685809612,2.808052063,0.372043461
1.678269029,2.795706034,0.374845296
1.670761466,2.783409119,0.377634823
1.663287520,2.771161318,0.380412102
1.655846953,2.758962870,0.383177131
1.648440003,2.746813536,0.385929972
1.641065598,2.734713316,0.388670713
1.633724213,2.722661972,0.391399384
1.626415849,2.710659504,0.394116014
1.619140387,2.698705912,0.396820664
1.611897111,2.686800957,0.399513394
1.604686022,2.674944639,0.402194232
1.597507596,2.663136959,0.404863238
1.590360880,2.651377678,0.407520473
1.583246469,2.639666796,0.410165966
1.576163650,2.628004074,0.412799776
1.569112420,2.616389751,0.415421963
1.562092781,2.604823112,0.418032527
1.555104494,2.593304634,0.420631558
1.548147440,2.581834078,0.423219115
1.541221380,2.570410967,0.425795197
1.534326553,2.559035540,0.428359896
1.527462363,2.547707558,0.430913240
1.520628810,2.536427021,0.433455288
1.513825774,2.525193691,0.435986072
1.507053256,2.514007568,0.438505650
1.500311017,2.502868414,0.441014051
1.493598819,2.491775990,0.443511367
1.486916661,2.480730295,0.445997596
1.480264425,2.469731331,0.448472798
1.473641872,2.458778858,0.450937033
1.467048883,2.447872639,0.453390330
1.460485697,2.437012434,0.455832750
1.453951597,2.426198483,0.458264321
1.447446585,2.415430546,0.460685104
1.440970778,2.404708385,0.463095158
1.434524298,2.394031763,0.465494514
1.428105831,2.383400679,0.467883199
1.421716571,2.372815132,0.470261276
1.415356040,2.362274647,0.472628802
1.409023523,2.351779222,0.474985808
1.402719736,2.341328621,0.477332324
1.396443963,2.330923080,0.479668438
1.390196323,2.320562124,0.481994152
1.383976340,2.310245514,0.484309524
1.377784729,2.299973249,0.486614615
1.371620059,2.289745331,0.488909453
1.365483522,2.279561281,0.491194069
1.359374285,2.269421339,0.493468553
1.353292108,2.259325027,0.495732903
1.347237825,2.249272346,0.497987181
1.341210127,2.239263058,0.500231385
1.335209250,2.229297161,0.502465665
1.329235315,2.219374418,0.504689991
1.323287964,2.209494352,0.506904423
1.317367673,2.199657440,0.509108961
1.311473608,2.189863205,0.511303663
1.305605650,2.180111170,0.513488650
1.299764395,2.170401812,0.515663862
1.293948770,2.160734653,0.517829418
1.288159490,2.151109457,0.519985318
1.282396317,2.141526222,0.522131622
1.276658893,2.131984472,0.524268329
1.270946741,2.122484684,0.526395559
1.265260100,2.113026142,0.528513312
1.259598970,2.103608847,0.530621588
1.253962994,2.094232798,0.532720506
1.248352647,2.084897518,0.534810066
1.242767453,2.075603247,0.536890268
1.237206936,2.066349506,0.538961232
1.231671333,2.057136297,0.541022956
1.226160526,2.047963381,0.543075502
1.220674515,2.038830757,0.545118868
1.215212703,2.029737949,0.547153115
1.209775686,2.020685196,0.549178302
1.204362750,2.011672258,0.551194489
1.198974133,2.002698660,0.553201616
1.193609595,1.993764520,0.555199862
1.188269258,1.984869599,0.557189107
1.182952642,1.976013780,0.559169531
1.177659750,1.967196941,0.561141133
1.172390461,1.958418846,0.563103914
1.167145014,1.949679375,0.565057933
1.161922812,1.940978408,0.567003250
1.156724095,1.932315707,0.568939865
1.151548266,1.923691154,0.570867896
1.146396160,1.915104747,0.572787225
1.141266584,1.906556010,0.574698091
1.136160135,1.898045063,0.576600373
1.131076694,1.889571667,0.578494132
1.126015902,1.881135583,0.580379486
1.120977759,1.872736812,0.582256377
1.115962148,1.864374995,0.584124923
1.110968947,1.856050253,0.585985124
1.105998278,1.847762227,0.587836981
1.101049542,1.839510918,0.589680612
1.096123099,1.831295967,0.591516018
1.091218710,1.823117375,0.593343198
1.086336136,1.814974904,0.595162213
1.081475496,1.806868553,0.596973121
1.076636553,1.798798084,0.598775923
1.071819425,1.790763259,0.600570679
1.067023516,1.782764077,0.602357447
1.062249303,1.774800301,0.604136229
1.057496548,1.766871691,0.605907023
1.052764893,1.758978367,0.607669950
1.048054576,1.751119971,0.609424949
1.043365121,1.743296385,0.611172140
1.038696647,1.735507488,0.612911522
1.034049034,1.727753162,0.614643157
1.029422283,1.720033169,0.616367042
1.024816394,1.712347507,0.618083179
1.020231009,1.704695821,0.619791687
1.015666008,1.697078228,0.621492565
1.011121750,1.689494371,0.623185813
1.006597400,1.681944251,0.624871552
1.002093554,1.674427629,0.626549721
0.997609794,1.666944385,0.628220379
0.993146122,1.659494400,0.629883587
0.988702357,1.652077436,0.631539345
0.984278500,1.644693494,0.633187711
0.979874551,1.637342334,0.634828687
0.975490034,1.630023956,0.636462390
0.971125364,1.622738004,0.638088763
0.966780126,1.615484476,0.639707863
0.962454438,1.608263135,0.641319692
0.958148003,1.601073980,0.642924368
0.953860939,1.593916774,0.644521832
0.949592948,1.586791515,0.646112144
0.945343912,1.579697847,0.647695422
0.941114128,1.572635770,0.649271548
0.936903238,1.565605164,0.650840640
0.932711124,1.558605790,0.652402759
0.928537846,1.551637650,0.653957844
0.924383044,1.544700384,0.655506015
0.920247138,1.537794113,0.657047212
0.916129589,1.530918598,0.658581555
0.912030339,1.524073720,0.660109043
0.907949626,1.517259359,0.661629677
0.903886855,1.510475278,0.663143575
0.899842680,1.503721356,0.664650619
0.895816267,1.496997595,0.666150987
0.891807973,1.490303874,0.667644620
0.887817681,1.483639956,0.669131577
0.883845270,1.477005601,0.670611858
0.879890501,1.470400929,0.672085583
0.875953734,1.463825703,0.673552632
0.872034311,1.457279801,0.675013185
0.868132472,1.450762987,0.676467180
0.864247978,1.444275260,0.677914679
0.860380948,1.437816501,0.679355741
0.856531262,1.431386590,0.680790305
0.852698743,1.424985290,0.682218492
0.848883271,1.418612480,0.683640301
0.845085084,1.412268162,0.685055733
0.841303945,1.405952215,0.686464787
0.837539434,1.399664283,0.687867582
0.833791912,1.393404603,0.689264119
0.830061138,1.387172699,0.690654397
0.826347232,1.380968571,0.692038417
0.822649777,1.374792218,0.693416297
0.818968713,1.368643403,0.694788039
0.815304339,1.362522125,0.696153581
0.811656296,1.356428027,0.697513044
0.808024526,1.350361109,0.698866427
0.804409146,1.344321370,0.700213730
0.800809860,1.338308573,0.701555073
0.797226667,1.332322598,0.702890337
0.793659508,1.326363325,0.704219699
0.790108502,1.320430756,0.705543041
0.786572933,1.314524531,0.706860542
0.783053696,1.308644772,0.708172083
0.779549956,1.302791238,0.709477782
0.776061714,1.296963811,0.710777700
0.772589386,1.291162491,0.712071717
0.769132614,1.285387039,0.713359952
0.765691042,1.279637337,0.714642465
0.762264907,1.273913383,0.715919256
0.758854270,1.268214941,0.717190266
0.755458653,1.262541890,0.718455672
0.752078533,1.256894350,0.719715357
0.748713255,1.251271963,0.720969439
0.745363235,1.245674610,0.722217917
0.742028058,1.240102291,0.723460793
0.738708019,1.234554887,0.724698067
0.735402703,1.229032278,0.725929856
0.732112050,1.223534346,0.727156162
0.728836417,1.218060970,0.728376925
0.725575149,1.212612152,0.729592264
0.722328722,1.207187533,0.730802119
0.719096601,1.201787233,0.732006609
0.715879023,1.196411014,0.733205676
0.712675810,1.191058874,0.734399438
0.709487200,1.185730577,0.735587776
0.706312418,1.180426121,0.736770868
0.703152001,1.175145388,0.737948656
0.700005889,1.169888258,0.739121139
0.696873844,1.164654613,0.740288377
0.693755627,1.159444332,0.741450429
0.690651357,1.154257417,0.742607296
0.687561214,1.149093628,0.743758917
0.684484601,1.143952847,0.744905472
0.681421995,1.138835192,0.746046841
